alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.0803971450715937,0.4818093825739381,0.2578136524746915,0.1799798198797766,10000.0,0.9220405042453945,0.877464895029616
0.055325871953606,0.4827710251194477,0.30436123830080397,0.15754186462614242,10000.0,0.9204027307497679,0.8772206089755876
0.12096562017575904,0.48806949003268657,0.29735956140831243,0.09360532838324198,10000.0,0.9182486633820625,0.8737960613673627
0.04877717618708912,0.31138105907174957,0.5008195815296003,0.1390221832115611,10000.0,0.9128696307589932,0.8751626307794195
0.278477141901495,0.3202257496178057,0.26167978452010504,0.13961732396059434,10000.0,0.907826894490722,0.8796380693370501
0.00017395782734042648,0.36590378921453304,0.4666050675592909,0.1673171853988357,10000.0,0.9231133770254514,0.8733931070944491
0.016074383518614267,0.416492605023795,0.4520390978523225,0.11539391360526834,10000.0,0.9188393622035229,0.8767039507690153
0.0338121695980097,0.40177944886682304,0.4786319070521328,0.08577647448303449,10000.0,0.914634029763694,0.8787855716903799
0.10507186643319165,0.3673688606801846,0.37452096852487476,0.15303830436174887,10000.0,0.9173613872371644,0.8783788372341953
0.06457583354180521,0.27033012307684634,0.4847748745092237,0.18031916887212468,10000.0,0.9163708446226666,0.8752818060309706
0.10642132406564868,0.44023474468634405,0.28223266858527896,0.17111126266272814,10000.0,0.9220927325474643,0.8746850344666499
0.11140308250919198,0.27529400648663627,0.48379364719162593,0.12950926381254574,10000.0,0.9117783526670322,0.8754742306232779
0.18935091166525375,0.29461033266516595,0.4180555797167294,0.09798317595285086,10000.0,0.9011821741735515,0.8786247812633425
0.011655131882059739,0.5390599039403801,0.25690786491449435,0.1923770992630658,10000.0,0.9323330683109838,0.8825680761267898
0.04792568818251032,0.403032390947692,0.4747418352310367,0.07430008563876098,10000.0,0.9132644675664113,0.8792731490133656
0.12275794578024841,0.37631449758943886,0.28275179922970306,0.2181757574006096,10000.0,0.9234642135194119,0.8806772881416182
0.06605817282875381,0.28571848177347775,0.4888586007811065,0.1593647446166619,10000.0,0.9226596066825776,0.8768328417547636
0.03550993770543286,0.42441057231208373,0.2643416112436319,0.2757378787388515,10000.0,0.9285300509350046,0.8809448190068147
0.012832970238207203,0.43743568593354715,0.3577055293138694,0.19202581451437634,10000.0,0.92607635585725,0.8806889602864556
0.19390550652461658,0.4312900083081347,0.22018946290259073,0.15461502226465804,10000.0,0.913167622850338,0.8789360826716797
0.09296627215589097,0.4401218533775461,0.2907715111057811,0.1761403633607818,10000.0,0.917278098624055,0.8678665786303985
0.06069678187407489,0.3304512398711126,0.4997972849004994,0.10905469335431316,10000.0,0.9143316867909284,0.8785282539519162
0.13163450145088992,0.4476080043390738,0.19818816864404543,0.2225693255659907,10000.0,0.9205077347876791,0.87683934101723
0.05164321720666708,0.5850472503855405,0.1946418101138241,0.16866772229396818,10000.0,0.9246260058429783,0.8792046083219475
0.022472399154456948,0.35079901326607016,0.4619641724536692,0.1647644151258037,10000.0,0.9252959164580904,0.8766407819169827
0.055770391014783476,0.3515737037219669,0.42587542434044906,0.16678048092280048,10000.0,0.9208684401121457,0.8761181218404798
0.09624557308297046,0.42053786952137173,0.2893516441029668,0.19386491329269107,10000.0,0.9185396244863899,0.8777810377253006
0.05215245910236758,0.45097341926474327,0.2766583626285894,0.2202157590042998,10000.0,0.9254021184573521,0.8781591886904344
0.018595762579437163,0.3149236616850984,0.5401370648296709,0.1263435109057935,10000.0,0.9145094930312273,0.8822125067827762
0.0947230950709866,0.43812149410115453,0.17633581460216113,0.29081959622569786,10000.0,0.9326210159552356,0.8837834382079969
0.04703733568412422,0.332837979726787,0.4360906268139576,0.18403405777513118,10000.0,0.9200502829279934,0.8764970686336706
0.09503332045192064,0.37803978242861214,0.4110683184738661,0.11585857864560101,10000.0,0.9124442244347721,0.8787499252253221
0.04255625133681812,0.4371947567085128,0.3208247551953802,0.19942423675928897,10000.0,0.9265084481996637,0.8719082908969075
0.055793764014249576,0.37491547757096266,0.413474669171863,0.15581608924292467,10000.0,0.9204277153399437,0.8761832471031527
0.2904231993619383,0.3066898638234422,0.2589905160606706,0.14389642075394884,10000.0,0.9030144651303563,0.8788924779260509
0.05256816349219958,0.35413706119262683,0.5591266109041234,0.034168164411050236,10000.0,0.9150330077050739,0.8767680480871144
0.11152700614218991,0.4354412369875392,0.3900910784323046,0.06294067843796643,10000.0,0.9165828050821779,0.8779725338515413
0.009228445676015776,0.36751958387607325,0.5254066520521291,0.09784531839578194,10000.0,0.9175971978975126,0.8787344397377109
0.0217551132294174,0.3793209965355539,0.4928199386654395,0.10610395156958928,10000.0,0.9184480161964887,0.8827804958990317
0.07790342269063182,0.45466184825729433,0.28662144048993493,0.18081328856213877,10000.0,0.926963628152574,0.8801893792236087
0.09687487690901625,0.2836719537866791,0.4854347245803317,0.13401844472397278,10000.0,0.9121466307093637,0.8748379660916233
0.06258202036034322,0.4399905030877313,0.26467451598848823,0.2327529605634372,10000.0,0.9283123686019317,0.8790609281981379
0.04263267602707186,0.4400432604430748,0.2718449016369187,0.24547916189293462,10000.0,0.9277370449586034,0.8769092744077481
0.11295758828190715,0.34566625535427176,0.42767572785960045,0.11370042850422062,10000.0,0.9093244258591189,0.8779849023459287
0.05393045923607463,0.4296928942487674,0.45685857405852015,0.05951807245663785,10000.0,0.9184235243281016,0.8798575520832987
0.03410161467173337,0.3990949033812814,0.3932064501662458,0.17359703178073946,10000.0,0.9227505626933198,0.8761047254015184
0.011626740892518911,0.5418662657750594,0.2575510940668318,0.18895589926558995,10000.0,0.9299241562372866,0.8824786449488726
0.14167742113816148,0.34582529301091347,0.2413759996700735,0.2711212861808516,10000.0,0.9196082754444909,0.8788324923862466
0.07938832848522666,0.3445200617895066,0.4287193700949463,0.14737223963032037,10000.0,0.9140138993520115,0.8802250920076712
0.32148697514154867,0.22745632605332342,0.35188299069814427,0.09917370810698377,10000.0,0.8958573570526587,0.8772315516113728
0.0727152148731863,0.3738728507601325,0.5348748240173345,0.018537110349346762,10000.0,0.9079411284672655,0.8748811729232236
0.036377807369425766,0.4397811402485237,0.2952967097736613,0.22854434260838932,10000.0,0.9292699865675444,0.8782597946206533
0.09294197929376795,0.3841278643095835,0.2967977605409639,0.22613239585568487,10000.0,0.9242552266000138,0.8786013374951602
0.043227366876907945,0.3716619856539946,0.4735654199709625,0.11154522749813503,10000.0,0.9168101872543979,0.8768259445782688
0.09377870484119823,0.3809928197879318,0.3851702622747206,0.14005821309614944,10000.0,0.9190818575212324,0.8774290164480417
0.06047608103847447,0.28340416860485457,0.439174699185913,0.2169450511707579,10000.0,0.9188546644018757,0.8750104618230007
0.04717855908853464,0.4668789863771369,0.29598411404289593,0.18995834049143273,10000.0,0.925609666327261,0.8790465701336075
0.06227267547463956,0.4195310953463348,0.29471957520810216,0.22347665397092326,10000.0,0.9199831042013804,0.8776298967134557
0.08370018674148763,0.3133330911207913,0.47302610247333826,0.1299406196643828,10000.0,0.914175031777797,0.873844341602827
0.055095445566664,0.367380216045806,0.4748552009640605,0.10266913742346949,10000.0,0.9189819501934479,0.8747770520857525
0.01812841654764522,0.5282780956389883,0.2798216151838032,0.1737718726295634,10000.0,0.9295933922524777,0.8823835434960488
0.09854627225427846,0.3476710203137556,0.41456459764682935,0.13921810978513668,10000.0,0.9213085018280244,0.8782332338592473
0.03215800246035344,0.3449483120908375,0.5218164259698765,0.10107725947893259,10000.0,0.9152462986182616,0.8770276538312423
0.14365726345301288,0.4977115069531389,0.22779320685004198,0.13083802274380624,10000.0,0.9209193334315308,0.877409120746614
0.1023028783109613,0.4050571929588383,0.3465276843401823,0.14611224439001827,10000.0,0.9216967872259376,0.8809712802897134
0.12524862926827593,0.298722309293808,0.41259691087506956,0.16343215056284655,10000.0,0.9149200922355858,0.8784878656780183
0.06985273203326008,0.45805925761381716,0.25967548279776564,0.21241252755515702,10000.0,0.925250308705495,0.8796371408709833
0.3947014164752272,0.30357301651571644,0.13168709171927168,0.1700384752897848,10000.0,0.8989920033808992,0.8779684220732462
0.013834411898764512,0.5445738164976264,0.3348302972638807,0.10676147433972849,10000.0,0.9248690322986806,0.8754088732440883
0.07247389906587103,0.6402313483922459,0.21629387643261433,0.07100087610926875,10000.0,0.9227793605525287,0.8778369446463121
0.060015775119537804,0.39434772255698564,0.38437133845958593,0.16126516386389067,10000.0,0.9230787825451027,0.8770232436174259
0.06340749712205333,0.532382903349477,0.23561759959453465,0.16859199993393484,10000.0,0.9268043209653528,0.8762476760162757
0.01809244651322102,0.3396280830192053,0.48287128681382624,0.15940818365374737,10000.0,0.9150390491870194,0.8821814031695444
0.07921042906105318,0.2747027527954287,0.48290925303621046,0.16317756510730771,10000.0,0.9121438976081411,0.8801713404543143
0.05154918692572042,0.3313267658505073,0.38833869092923906,0.22878535629453317,10000.0,0.9243208994936438,0.8780744330023529
0.098228466298048,0.32018642233720357,0.407964843774179,0.17362026759056928,10000.0,0.9131475150108307,0.8784482732321774
0.03802542042977485,0.44683485419273006,0.3314955776762462,0.1836441477012489,10000.0,0.9273803205186409,0.8803804111168162
0.08690875051145716,0.31636753019178737,0.44925725615638357,0.14746646314037198,10000.0,0.9173800910054261,0.8787473056246343
0.06606576216930751,0.47989710400169777,0.25949469145381415,0.19454244237518042,10000.0,0.9298750392879567,0.8810845863093434
0.010501752747671428,0.5192079748584517,0.2444068916506323,0.22588338074324457,10000.0,0.9312231331316854,0.8778140645896704
0.06434319325048857,0.35309289494951196,0.5185492678942626,0.06401464390573681,10000.0,0.9097408008377903,0.8760404622859074
0.00039646994753554616,0.5514649243478711,0.26547085188885683,0.18266775381573666,10000.0,0.9309931643217603,0.8793253089106081
0.09864713156602467,0.4717230606015233,0.3019797894188362,0.12765001841361592,10000.0,0.9181120075848497,0.8787378220069537
0.13270187412047757,0.32317195512685837,0.38852618729208455,0.15559998346057957,10000.0,0.9089438614641837,0.8734939119816822
0.04765273417889251,0.3308458806798344,0.4897225930959766,0.13177879204529652,10000.0,0.9152205483838702,0.8763160177506797
0.02790356832695937,0.4602420465099301,0.3232155250276348,0.18863886013547582,10000.0,0.9239313470277081,0.8781387624369689
0.14139888003122927,0.40164686765923224,0.3102850846120555,0.14666916769748314,10000.0,0.9150357114474366,0.8769238977482974
0.03920084902653591,0.30682893943906886,0.5059329741856531,0.1480372373487422,10000.0,0.9179941219505731,0.8790590049469997
0.24806485314451235,0.2980897293596628,0.33903207379221106,0.11481334370361385,10000.0,0.8996567735269914,0.874814953396972
0.07916954447010395,0.39508611659563997,0.31097620129004133,0.21476813764421468,10000.0,0.922557225042012,0.8773990070983884
0.15033983542461635,0.45445684840709144,0.2465265313332474,0.14867678483504485,10000.0,0.9182745037368294,0.8821551076841575
0.07735318364738814,0.38257954304853325,0.41033350076511804,0.12973377253896048,10000.0,0.9143111143843142,0.8785714276240142
0.04638501411953393,0.3503408115853393,0.4416616339942583,0.16161254030086847,10000.0,0.9211058465962945,0.8793382742760384
0.008823701676875084,0.4588306063606051,0.45540287696709303,0.07694281499542673,10000.0,0.917732635219186,0.8800306778452212
0.12033487106693815,0.30594808780636384,0.39913134927259275,0.17458569185410536,10000.0,0.9195752581996952,0.8762195899177604
0.030027391579152615,0.3270697515728602,0.5061812421202919,0.13672161472769515,10000.0,0.9149588570085002,0.877839464768493
0.10643400994010928,0.41051337185595477,0.3297871153251896,0.15326550287874638,10000.0,0.9175568439395542,0.8770548777826956
0.21693228099605613,0.2818501086001097,0.3807042257845711,0.12051338461926323,10000.0,0.9110329929360365,0.8747448542089422
0.020015314112608106,0.32804037916032935,0.5198058084778993,0.1321384982491632,10000.0,0.9167813182562075,0.8729683670284722
0.08006280952215279,0.4637166781445048,0.3731611018698626,0.08305941046347978,10000.0,0.9202896783381588,0.8767634389162837
0.052388614245604044,0.3697145871385838,0.45030491161351993,0.12759188700229215,10000.0,0.9158287065790878,0.8784821622436091
0.05168967301033722,0.45107917362391486,0.26488092050724854,0.2323502328584993,10000.0,0.9293737224553206,0.8759693351533037
0.0924225277750112,0.30318152643794366,0.4485162841461739,0.1558796616408712,10000.0,0.9151208947714693,0.8795512909193233
0.13843441285848007,0.42331561284175184,0.28210812934560686,0.15614184495416128,10000.0,0.9167384284272234,0.8774908257604767
0.07032901610587379,0.25659813471883763,0.43697708400581553,0.23609576516947312,10000.0,0.9188719827984995,0.8788204554868829
0.08444347811871641,0.49593853731163706,0.22092011923731925,0.19869786533232725,10000.0,0.9227646453484812,0.8826325050399126
0.02512495969948223,0.3763000161565578,0.39662405294672426,0.20195097119723587,10000.0,0.9231003973929891,0.872844217851564
0.06093917634342219,0.37810705899160224,0.5608258220521903,0.00012794261278526863,10000.0,0.9061856742417822,0.8739503193724312
0.1832733453708148,0.27070493507174037,0.34829430717428805,0.1977274123831568,10000.0,0.9156918739303851,0.876028723822065
0.01804739549240919,0.5074239527292757,0.2347122928966325,0.23981635888168254,10000.0,0.9327200866107338,0.8795373307688217
0.07426567120970103,0.4396316388544059,0.2534108463822618,0.23269184355363137,10000.0,0.9287698082890071,0.8797995561136375
0.1316151161775281,0.05358070890781456,0.5836848851281773,0.23111928978648003,10000.0,0.9097967131442153,0.8761980694007162
0.04677377547160808,0.3478275667668839,0.5083338811162877,0.09706477664522034,10000.0,0.9155050165785482,0.8803666830828311
0.036012627381251945,0.5343941719966725,0.25889212431826486,0.17070107630381076,10000.0,0.9276519383191778,0.8791679339123161
0.0709571988634505,0.42939062249548027,0.3261508340197466,0.1735013446213226,10000.0,0.9232396864919454,0.8785120721147552
0.038933921996659744,0.31880369028328803,0.4673048137532694,0.17495757396678277,10000.0,0.9198057774445165,0.881888870039554
0.015892959543898678,0.5215973976015598,0.2673950229476475,0.19511461990689424,10000.0,0.9284104829005805,0.8776042312586141
0.08365648706897684,0.4065807671099943,0.28248998422272653,0.22727276159830231,10000.0,0.9224288107456641,0.877753349540814
0.09718131357251841,0.4724068315849908,0.210292733032825,0.2201191218096659,10000.0,0.9251719739846853,0.8766693985675361
0.049149485369818245,0.35535445872750515,0.45734261930951176,0.13815343659316479,10000.0,0.9154130902742872,0.8780083461141109
0.15178774684322668,0.41870049514201774,0.27887066594679294,0.15064109206796264,10000.0,0.9117831222561297,0.8816742285806525
0.32397640544660294,0.2851694088095055,0.3331146915429566,0.05773949420093491,10000.0,0.893814097464692,0.8735986628496984
0.2778395099163754,0.3738858306596585,0.15727233604510749,0.1910023233788586,10000.0,0.9078248644306085,0.8783655734332433
0.02229635384494101,0.37694528105668584,0.4647371857503004,0.13602117934807265,10000.0,0.9224023442808809,0.8750343698242162
